weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.0961386406348392,0.8070702700289988,1.1837195205979618,-1.5316824231257582,71.05920388090587,39.12524162220686,6.403827582041122
1.016691566307673,0.7250568484384253,0.7959624885180148,-0.8651818267833609,110.03230843442384,232.946020975138,2.3198029171706067
0.9568940591552071,1.1342706322753817,0.5326823561381107,-0.6624064587338426,-330.33235895759606,50.34301199566521,3.9143235481596625
1.0824621925201994,0.5974380807892423,0.7833657407895536,-0.39762962802220136,-114.39489748722714,207.98563837365444,7.38817344818837
0.7830387344680914,0.8476144911055044,0.6881432086159255,-0.3110045908145145,-415.13482058756335,345.3698224722899,7.39649160616298
0.6745474244963782,0.7722082292826553,1.0405599538745998,0.8149511873014718,-277.615174078166,196.8282651450292,6.342133943723763
0.9044802149724582,1.2821527965588926,0.6923598263629901,0.5915624662928789,-117.95174472127401,18.7275760305332,5.194461182467954
0.8926842744107901,1.4771596859837948,1.276163195372665,-1.5829089983370432,-143.85041054946475,28.884443432235237,5.446412157235223
0.9573072510348483,1.074906730038054,1.164003941837854,0.33480551060258734,-101.05124681224105,326.4059017061439,8.070984568534392
0.9173808456619763,1.2524827576464537,0.4985895326199797,-0.2986974024979381,-257.78625317415344,311.0146269498142,3.0350196913816916
0.9661041212918448,0.943322575226142,0.9444741474526279,-0.38485433484461384,-84.52089521377584,185.45168591678504,5.520689664868447
0.950590145074651,1.1618548624576028,0.7719995743010416,0.12164198490973857,-256.61135841128004,262.2445559431317,5.121167280550295
1.0257011251553125,0.3364087804338304,0.9659320551420063,-0.34139426967757525,20.358484655560673,227.159930069684,4.656310956610863
0.9664125588532833,0.7317333370606917,1.4025480289396495,-0.07122743249373803,49.78644139508012,151.83132315783814,7.245248845893307
0.7709038433643811,1.1069668707210694,1.1441567670231425,0.9117291647747265,-18.893248643130246,200.06507784551985,4.882143951950262
1.0014164971461756,1.1235927285625917,0.9129349385569965,-1.0038900861113826,70.54125323118367,155.06761427517662,8.094670404017322
0.7531713224953251,0.8370241829668637,0.7818984163365696,0.2685716979457755,42.62737979537904,313.3707303774773,5.469715620808456
1.146296607420203,1.1132914356241583,1.2335232236154257,0.09581729083514343,-115.72812910706202,176.07291392601493,3.393078560634249
0.8645772640942068,0.7359608371915678,1.2991375972719301,-0.5113512786806368,-3.9277969089011435,130.40553124615897,6.472448465479271
1.0185642366710463,0.9300155633983489,0.93689412095119,-0.5345833737071504,-68.79218067532648,182.3737445074172,5.421507923628981
